event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-02T13:54:05.666-07:00,15.388,drawing,,open,9.0,0.554221,2.256979166666667,27.291666666666643,81.12499999999997,29.895833333333343,85.81250000000003,23.8,74.84,1222,1247,883,238,WH-station1,2026-08-02T13:54:05.581-07:00
water_draw_3,2026-08-02T13:54:06.170-07:00,15.893,drawing,,open,9.0,0.572221,2.139583333333334,27.812500000000014,82.06250000000003,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1227,1246,860,239,WH-station1,2026-08-02T13:54:06.086-07:00
water_draw_3,2026-08-02T13:54:06.675-07:00,16.398,drawing,,open,9.0,0.590863,2.216145833333334,28.229166666666686,82.81250000000003,29.375,84.875,23.8,74.84,1231,1242,875,238,WH-station1,2026-08-02T13:54:06.591-07:00
water_draw_3,2026-08-02T13:54:07.180-07:00,16.902,drawing,,open,9.0,0.609761,2.2467708333333336,29.062500000000014,84.31250000000003,29.479166666666686,85.06250000000003,23.700000000000003,74.66,1239,1243,881,237,WH-station1,2026-08-02T13:54:07.096-07:00
water_draw_3,2026-08-02T13:54:07.685-07:00,17.407,drawing,,open,9.0,0.628318,2.2059375000000006,29.583333333333343,85.25,29.27083333333333,84.6875,23.900000000000002,75.02000000000001,1244,1241,873,239,WH-station1,2026-08-02T13:54:07.600-07:00
water_draw_3,2026-08-02T13:54:08.192-07:00,17.914,drawing,,open,9.0,0.647011,2.211041666666667,30.0,86.0,29.479166666666686,85.06250000000003,23.8,74.84,1248,1243,874,238,WH-station1,2026-08-02T13:54:08.105-07:00
water_draw_3,2026-08-02T13:54:08.697-07:00,18.419,drawing,,open,9.0,0.665567,2.2059375000000006,30.52083333333333,86.9375,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1253,1246,873,239,WH-station1,2026-08-02T13:54:08.610-07:00
water_draw_3,2026-08-02T13:54:09.201-07:00,18.924,drawing,,open,9.0,0.684000,2.1906250000000003,30.83333333333333,87.5,29.479166666666686,85.06250000000003,23.8,74.84,1256,1243,870,238,WH-station1,2026-08-02T13:54:09.115-07:00
water_draw_3,2026-08-02T13:54:09.706-07:00,19.429,drawing,,open,9.0,0.702469,2.195729166666667,31.25,88.25,29.791666666666657,85.625,23.8,74.84,1260,1246,871,238,WH-station1,2026-08-02T13:54:09.620-07:00
water_draw_3,2026-08-02T13:54:10.211-07:00,19.933,drawing,,open,9.0,0.721066,2.211041666666667,31.979166666666686,89.56250000000006,29.895833333333343,85.81250000000003,23.8,74.84,1267,1247,874,238,WH-station1,2026-08-02T13:54:10.125-07:00
water_draw_3,2026-08-02T13:54:10.715-07:00,20.438,drawing,,open,9.0,0.739234,2.16,32.187500000000014,89.93750000000003,29.895833333333343,85.81250000000003,23.900000000000002,75.02000000000001,1269,1247,864,239,WH-station1,2026-08-02T13:54:10.630-07:00
water_draw_3,2026-08-02T13:54:11.220-07:00,20.943,drawing,,open,9.0,0.757661,2.1906250000000003,32.5,90.5,29.583333333333343,85.25,23.900000000000002,75.02000000000001,1272,1244,870,239,WH-station1,2026-08-02T13:54:11.135-07:00
water_draw_3,2026-08-02T13:54:11.725-07:00,21.447,drawing,,open,9.0,0.775959,2.1753125,32.91666666666666,91.25,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1276,1246,867,239,WH-station1,2026-08-02T13:54:11.640-07:00
water_draw_3,2026-08-02T13:54:12.230-07:00,21.952,drawing,,open,9.0,0.794216,2.1702083333333335,33.437499999999986,92.18749999999997,29.583333333333343,85.25,23.900000000000002,75.02000000000001,1281,1244,866,239,WH-station1,2026-08-02T13:54:12.145-07:00
water_draw_3,2026-08-02T13:54:12.734-07:00,22.457,drawing,,open,9.0,0.812343,2.1548958333333332,33.645833333333314,92.56249999999994,30.0,86.0,23.8,74.84,1283,1248,863,238,WH-station1,2026-08-02T13:54:12.649-07:00
water_draw_3,2026-08-02T13:54:13.241-07:00,22.963,drawing,,open,9.0,0.830579,2.16,33.85416666666666,92.93749999999997,29.895833333333343,85.81250000000003,23.8,74.84,1285,1247,864,238,WH-station1,2026-08-02T13:54:13.154-07:00
water_draw_3,2026-08-02T13:54:13.746-07:00,23.468,drawing,,open,9.0,0.848663,2.149791666666667,34.0625,93.3125,29.583333333333343,85.25,23.8,74.84,1287,1244,862,238,WH-station1,2026-08-02T13:54:13.659-07:00
water_draw_3,2026-08-02T13:54:14.250-07:00,23.973,drawing,,open,9.0,0.866921,2.1702083333333335,34.6875,94.4375,30.0,86.0,23.8,74.84,1293,1248,866,238,WH-station1,2026-08-02T13:54:14.164-07:00
water_draw_3,2026-08-02T13:54:14.755-07:00,24.478,drawing,,open,9.0,0.885004,2.149791666666667,34.89583333333333,94.8125,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1295,1246,862,239,WH-station1,2026-08-02T13:54:14.669-07:00
water_draw_3,2026-08-02T13:54:15.260-07:00,24.982,drawing,,open,9.0,0.902831,2.119166666666667,35.20833333333333,95.375,29.583333333333343,85.25,23.8,74.84,1298,1244,856,238,WH-station1,2026-08-02T13:54:15.174-07:00
water_draw_3,2026-08-02T13:54:15.765-07:00,25.487,drawing,,open,9.0,0.920999,2.16,35.625,96.125,29.895833333333343,85.81250000000003,23.8,74.84,1302,1247,864,238,WH-station1,2026-08-02T13:54:15.679-07:00
water_draw_3,2026-08-02T13:54:16.269-07:00,25.992,drawing,,open,9.0,0.938873,2.1242708333333336,35.9375,96.6875,29.895833333333343,85.81250000000003,23.8,74.84,1305,1247,857,238,WH-station1,2026-08-02T13:54:16.183-07:00
water_draw_3,2026-08-02T13:54:16.774-07:00,26.496,drawing,,open,9.0,0.955410,1.966041666666667,36.145833333333314,97.06249999999997,30.0,86.0,23.900000000000002,75.02000000000001,1307,1248,826,239,WH-station1,2026-08-02T13:54:16.688-07:00
water_draw_3,2026-08-02T13:54:17.279-07:00,27.001,drawing,,open,9.0,0.973237,2.119166666666667,36.66666666666667,98.0,30.0,86.0,23.8,74.84,1312,1248,856,238,WH-station1,2026-08-02T13:54:17.193-07:00
water_draw_3,2026-08-02T13:54:17.783-07:00,27.506,drawing,,open,9.0,0.991103,2.1242708333333336,36.770833333333314,98.18749999999994,29.6875,85.4375,23.8,74.84,1313,1245,857,238,WH-station1,2026-08-02T13:54:17.703-07:00
water_draw_3,2026-08-02T13:54:18.290-07:00,28.013,drawing,,open,9.0,1.008748,2.0885416666666665,36.97916666666666,98.56249999999997,29.583333333333343,85.25,23.8,74.84,1315,1244,850,238,WH-station1,2026-08-02T13:54:18.208-07:00
water_draw_3,2026-08-02T13:54:18.795-07:00,28.517,drawing,,open,9.0,1.026445,2.1038541666666664,37.1875,98.9375,29.791666666666657,85.625,23.8,74.84,1317,1246,853,238,WH-station1,2026-08-02T13:54:18.714-07:00
water_draw_3,2026-08-02T13:54:19.300-07:00,29.022,drawing,,open,9.0,1.044443,2.139583333333334,37.60416666666666,99.6875,30.0,86.0,23.8,74.84,1321,1248,860,238,WH-station1,2026-08-02T13:54:19.220-07:00
water_draw_3,2026-08-02T13:54:19.804-07:00,29.527,drawing,,open,9.0,1.062395,2.134479166666667,37.70833333333334,99.87500000000003,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1322,1246,859,239,WH-station1,2026-08-02T13:54:19.726-07:00
water_draw_3,2026-08-02T13:54:20.309-07:00,30.032,drawing,,open,9.0,1.080223,2.119166666666667,37.916666666666686,100.25000000000003,30.0,86.0,23.900000000000002,75.02000000000001,1324,1248,856,239,WH-station1,2026-08-02T13:54:20.231-07:00
water_draw_3,2026-08-02T13:54:20.814-07:00,30.536,drawing,,open,9.0,1.098309,2.149791666666667,38.125000000000014,100.62500000000003,29.479166666666686,85.06250000000003,23.8,74.84,1326,1243,862,238,WH-station1,2026-08-02T13:54:20.737-07:00
water_draw_3,2026-08-02T13:54:21.319-07:00,31.041,drawing,,open,9.0,1.116177,2.1242708333333336,38.33333333333336,101.00000000000003,29.791666666666657,85.625,23.900000000000002,75.02000000000001,1328,1246,857,239,WH-station1,2026-08-02T13:54:21.243-07:00
water_draw_3,2026-08-02T13:54:21.823-07:00,31.546,drawing,,open,9.0,1.133702,2.0834374999999996,38.64583333333333,101.5625,30.0,86.0,23.8,74.84,1331,1248,849,238,WH-station1,2026-08-02T13:54:21.748-07:00
water_draw_3,2026-08-02T13:54:22.328-07:00,32.050,drawing,,open,9.0,1.151657,2.134479166666667,38.85416666666666,101.93749999999997,29.791666666666657,85.625,23.8,74.84,1333,1246,859,238,WH-station1,2026-08-02T13:54:22.254-07:00
water_draw_3,2026-08-02T13:54:22.833-07:00,32.555,drawing,,open,9.0,1.169396,2.1089583333333333,39.16666666666666,102.5,29.895833333333343,85.81250000000003,23.8,74.84,1336,1247,854,238,WH-station1,2026-08-02T13:54:22.759-07:00
water_draw_3,2026-08-02T13:54:23.340-07:00,33.062,drawing,,open,9.0,1.187265,2.1140625,39.16666666666666,102.5,29.583333333333343,85.25,23.700000000000003,74.66,1336,1244,855,237,WH-station1,2026-08-02T13:54:23.265-07:00
water_draw_3,2026-08-02T13:54:23.844-07:00,33.567,drawing,,open,9.0,1.204575,2.057916666666667,39.270833333333314,102.68749999999997,29.375,84.875,23.900000000000002,75.02000000000001,1337,1242,844,239,WH-station1,2026-08-02T13:54:23.771-07:00
water_draw_3,2026-08-02T13:54:24.349-07:00,34.072,drawing,,open,9.0,1.222362,2.1140625,39.375,102.875,29.895833333333343,85.81250000000003,23.8,74.84,1338,1247,855,238,WH-station1,2026-08-02T13:54:24.276-07:00
water_draw_3,2026-08-02T13:54:24.854-07:00,34.576,drawing,,open,9.0,1.240059,2.1038541666666664,39.79166666666667,103.625,30.20833333333333,86.375,23.8,74.84,1342,1250,853,238,WH-station1,2026-08-02T13:54:24.780-07:00
water_draw_3,2026-08-02T13:54:25.359-07:00,35.081,drawing,,open,9.0,1.257627,2.0885416666666665,39.999999999999986,103.99999999999997,30.10416666666667,86.1875,23.8,74.84,1344,1249,850,238,WH-station1,2026-08-02T13:54:25.285-07:00
water_draw_3,2026-08-02T13:54:25.863-07:00,35.586,drawing,,open,9.0,1.275281,2.09875,40.20833333333336,104.37500000000006,29.895833333333343,85.81250000000003,23.700000000000003,74.66,1346,1247,852,237,WH-station1,2026-08-02T13:54:25.790-07:00
water_draw_3,2026-08-02T13:54:26.368-07:00,36.091,drawing,,open,9.0,1.293063,2.1140625,40.416666666666686,104.75000000000003,30.0,86.0,23.900000000000002,75.02000000000001,1348,1248,855,239,WH-station1,2026-08-02T13:54:26.295-07:00
water_draw_3,2026-08-02T13:54:26.873-07:00,36.595,drawing,,open,9.0,1.310888,2.119166666666667,40.52083333333334,104.9375,30.0,86.0,23.8,74.84,1349,1248,856,238,WH-station1,2026-08-02T13:54:26.800-07:00
water_draw_3,2026-08-02T13:54:27.377-07:00,37.100,drawing,,open,9.0,1.328159,2.0528125000000004,40.62500000000003,105.12500000000003,29.479166666666686,85.06250000000003,23.8,74.84,1350,1243,843,238,WH-station1,2026-08-02T13:54:27.305-07:00
water_draw_3,2026-08-02T13:54:27.882-07:00,37.605,drawing,,open,9.0,1.345897,2.1089583333333333,40.9375,105.6875,29.583333333333343,85.25,23.700000000000003,74.66,1353,1244,854,237,WH-station1,2026-08-02T13:54:27.810-07:00
water_draw_3,2026-08-02T13:54:28.389-07:00,38.112,drawing,,open,9.0,1.363630,2.09875,40.9375,105.6875,30.20833333333333,86.375,23.700000000000003,74.66,1353,1250,852,237,WH-station1,2026-08-02T13:54:28.315-07:00
water_draw_3,2026-08-02T13:54:28.894-07:00,38.616,drawing,,open,9.0,1.381033,2.068125,41.041666666666686,105.87500000000003,29.791666666666657,85.625,23.700000000000003,74.66,1354,1246,846,237,WH-station1,2026-08-02T13:54:28.820-07:00
water_draw_3,2026-08-02T13:54:29.399-07:00,39.121,drawing,,open,9.0,1.399202,2.16,41.250000000000014,106.25000000000003,29.895833333333343,85.81250000000003,23.700000000000003,74.66,1356,1247,864,237,WH-station1,2026-08-02T13:54:29.325-07:00
water_draw_3,2026-08-02T13:54:29.903-07:00,39.626,drawing,,open,9.0,1.416856,2.09875,41.562499999999986,106.81249999999997,30.0,86.0,23.8,74.84,1359,1248,852,238,WH-station1,2026-08-02T13:54:29.830-07:00
water_draw_3,2026-08-02T13:54:30.408-07:00,40.131,drawing,,open,9.0,1.434595,2.1089583333333333,41.562499999999986,106.81249999999997,30.416666666666643,86.74999999999997,23.700000000000003,74.66,1359,1252,854,237,WH-station1,2026-08-02T13:54:30.335-07:00
water_draw_3,2026-08-02T13:54:30.913-07:00,40.635,drawing,,open,9.0,1.452506,2.1293750000000005,41.66666666666667,107.0,30.10416666666667,86.1875,23.700000000000003,74.66,1360,1249,858,237,WH-station1,2026-08-02T13:54:30.840-07:00
water_draw_3,2026-08-02T13:54:31.418-07:00,41.140,drawing,,open,9.0,1.470292,2.1140625,41.875000000000014,107.37500000000003,29.791666666666657,85.625,23.8,74.84,1362,1246,855,238,WH-station1,2026-08-02T13:54:31.344-07:00
water_draw_3,2026-08-02T13:54:31.922-07:00,41.645,drawing,,open,9.0,1.487901,2.093645833333333,41.97916666666666,107.56249999999997,30.10416666666667,86.1875,23.8,74.84,1363,1249,851,238,WH-station1,2026-08-02T13:54:31.849-07:00
water_draw_3,2026-08-02T13:54:32.436-07:00,42.149,drawing,,open,9.0,1.505511,2.093645833333333,41.875000000000014,107.37500000000003,29.791666666666657,85.625,23.8,74.84,1362,1246,851,238,WH-station1,2026-08-02T13:54:32.354-07:00
water_draw_3,2026-08-02T13:54:32.985-07:00,42.663,drawing,,open,9.0,1.523451,2.093645833333333,42.08333333333334,107.75,30.10416666666667,86.1875,23.6,74.48,1364,1249,851,236,WH-station1,2026-08-02T13:54:32.859-07:00
water_draw_3,2026-08-02T13:54:33.491-07:00,43.214,drawing,,open,9.0,1.542698,2.09875,42.291666666666686,108.12500000000003,30.0,86.0,23.900000000000002,75.02000000000001,1366,1248,852,239,WH-station1,2026-08-02T13:54:33.364-07:00
water_draw_3,2026-08-02T13:54:33.996-07:00,43.718,drawing,,open,9.0,1.560439,2.1089583333333333,42.291666666666686,108.12500000000003,30.20833333333333,86.375,23.700000000000003,74.66,1366,1250,854,237,WH-station1,2026-08-02T13:54:33.869-07:00
water_draw_3,2026-08-02T13:54:34.501-07:00,44.223,drawing,,open,9.0,1.578093,2.09875,42.5,108.5,29.6875,85.4375,23.8,74.84,1368,1245,852,238,WH-station1,2026-08-02T13:54:34.374-07:00
water_draw_3,2026-08-02T13:54:35.005-07:00,44.728,drawing,,open,9.0,1.595748,2.09875,42.91666666666667,109.25,29.791666666666657,85.625,23.700000000000003,74.66,1372,1246,852,237,WH-station1,2026-08-02T13:54:34.879-07:00
water_draw_3,2026-08-02T13:54:35.510-07:00,45.233,drawing,,open,9.0,1.613403,2.09875,42.91666666666667,109.25,30.20833333333333,86.375,23.8,74.84,1372,1250,852,238,WH-station1,2026-08-02T13:54:35.383-07:00
water_draw_3,2026-08-02T13:54:36.015-07:00,45.737,drawing,,open,9.0,1.631186,2.1140625,42.812499999999986,109.06249999999997,30.20833333333333,86.375,23.8,74.84,1371,1250,855,238,WH-station1,2026-08-02T13:54:35.888-07:00
water_draw_3,2026-08-02T13:54:36.520-07:00,46.242,drawing,,open,9.0,1.648973,2.1140625,43.124999999999986,109.62499999999997,29.791666666666657,85.625,23.8,74.84,1374,1246,855,238,WH-station1,2026-08-02T13:54:36.392-07:00
water_draw_3,2026-08-02T13:54:37.024-07:00,46.747,drawing,,open,9.0,1.666670,2.1038541666666664,43.02083333333333,109.4375,29.895833333333343,85.81250000000003,23.8,74.84,1373,1247,853,238,WH-station1,2026-08-02T13:54:36.898-07:00
water_draw_3,2026-08-02T13:54:37.529-07:00,47.252,drawing,,open,9.0,1.684197,2.0834374999999996,43.22916666666666,109.81249999999997,30.10416666666667,86.1875,23.8,74.84,1375,1249,849,238,WH-station1,2026-08-02T13:54:37.403-07:00
water_draw_3,2026-08-02T13:54:38.034-07:00,47.756,drawing,,open,9.0,1.701764,2.0885416666666665,43.33333333333336,110.00000000000006,29.6875,85.4375,23.8,74.84,1376,1245,850,238,WH-station1,2026-08-02T13:54:37.908-07:00
water_draw_3,2026-08-02T13:54:38.540-07:00,48.263,drawing,,open,9.0,1.719562,2.1089583333333333,43.437500000000014,110.18750000000003,29.791666666666657,85.625,23.8,74.84,1377,1246,854,238,WH-station1,2026-08-02T13:54:38.413-07:00
water_draw_3,2026-08-02T13:54:39.045-07:00,48.767,drawing,,open,9.0,1.736959,2.068125,43.64583333333334,110.5625,30.10416666666667,86.1875,23.8,74.84,1379,1249,846,238,WH-station1,2026-08-02T13:54:38.917-07:00
water_draw_3,2026-08-02T13:54:39.550-07:00,49.272,drawing,,open,9.0,1.754315,2.0630208333333337,43.64583333333334,110.5625,29.895833333333343,85.81250000000003,23.700000000000003,74.66,1379,1247,845,237,WH-station1,2026-08-02T13:54:39.422-07:00
water_draw_3,2026-08-02T13:54:40.054-07:00,49.777,drawing,,open,9.0,1.769649,1.8231250000000003,43.75000000000003,110.75000000000003,30.20833333333333,86.375,23.8,74.84,1380,1250,798,238,WH-station1,2026-08-02T13:54:39.926-07:00
water_draw_3,2026-08-02T13:54:40.559-07:00,50.281,drawing,,open,9.0,1.787302,2.09875,43.854166666666686,110.93750000000003,30.416666666666643,86.74999999999997,23.700000000000003,74.66,1381,1252,852,237,WH-station1,2026-08-02T13:54:40.431-07:00
water_draw_3,2026-08-02T13:54:41.064-07:00,50.786,drawing,,open,9.0,1.805212,2.1293750000000005,43.854166666666686,110.93750000000003,29.6875,85.4375,23.8,74.84,1381,1245,858,238,WH-station1,2026-08-02T13:54:40.936-07:00
water_draw_3,2026-08-02T13:54:41.568-07:00,51.291,drawing,,open,9.0,1.823080,2.1242708333333336,43.95833333333334,111.12500000000003,30.0,86.0,23.8,74.84,1382,1248,857,238,WH-station1,2026-08-02T13:54:41.441-07:00
water_draw_3,2026-08-02T13:54:42.073-07:00,51.795,drawing,,open,9.0,1.840820,2.1089583333333333,43.95833333333334,111.12500000000003,30.0,86.0,23.8,74.84,1382,1248,854,238,WH-station1,2026-08-02T13:54:41.946-07:00
water_draw_3,2026-08-02T13:54:42.578-07:00,52.300,drawing,,open,9.0,1.858477,2.09875,44.0625,111.3125,30.416666666666643,86.74999999999997,23.700000000000003,74.66,1383,1252,852,237,WH-station1,2026-08-02T13:54:42.452-07:00
water_draw_3,2026-08-02T13:54:43.082-07:00,52.805,drawing,,open,9.0,1.876259,2.1140625,44.27083333333334,111.68750000000003,30.312500000000014,86.56250000000003,23.8,74.84,1385,1251,855,238,WH-station1,2026-08-02T13:54:42.957-07:00
water_draw_3,2026-08-02T13:54:43.589-07:00,53.311,drawing,,open,9.0,1.894185,2.1242708333333336,44.375000000000014,111.87500000000003,30.20833333333333,86.375,23.8,74.84,1386,1250,857,238,WH-station1,2026-08-02T13:54:43.461-07:00
water_draw_3,2026-08-02T13:54:44.094-07:00,53.816,drawing,,open,9.0,1.911454,2.0528125000000004,44.47916666666667,112.0625,30.10416666666667,86.1875,23.8,74.84,1387,1249,843,238,WH-station1,2026-08-02T13:54:43.966-07:00
water_draw_3,2026-08-02T13:54:44.598-07:00,54.321,drawing,,open,9.0,1.929279,2.119166666666667,44.58333333333336,112.25000000000003,30.624999999999986,87.12499999999997,23.8,74.84,1388,1254,856,238,WH-station1,2026-08-02T13:54:44.471-07:00
water_draw_3,2026-08-02T13:54:45.103-07:00,54.825,drawing,,open,9.0,1.946716,2.073229166666667,44.58333333333336,112.25000000000003,29.895833333333343,85.81250000000003,23.8,74.84,1388,1247,847,238,WH-station1,2026-08-02T13:54:44.976-07:00
water_draw_3,2026-08-02T13:54:45.608-07:00,55.330,drawing,,open,9.0,1.964372,2.09875,44.89583333333333,112.8125,30.20833333333333,86.375,23.700000000000003,74.66,1391,1250,852,237,WH-station1,2026-08-02T13:54:45.481-07:00
water_draw_3,2026-08-02T13:54:46.112-07:00,55.835,drawing,,open,9.0,1.982239,2.1242708333333336,44.79166666666667,112.625,30.312500000000014,86.56250000000003,23.8,74.84,1390,1251,857,238,WH-station1,2026-08-02T13:54:45.986-07:00
